Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDZ10,OUT035,2150.921875
FDK38,OUT013,2421.4375
DRL49,OUT027,3709.828125
FDR15,OUT013,2525.2890625
FDQ24,OUT035,4118.34375
FDD56,OUT013,2898.8984375
NCR42,OUT046,544.3359375
FDH52,OUT045,992.765625
FDH57,OUT019,230.6796875
FDR15,OUT010,634.4765625
FDJ34,OUT035,2172.859375
FDW37,OUT035,1648.3984375
FDQ23,OUT018,1373.8203125
FDP34,OUT013,2518.0859375
FDE04,OUT027,4352.484375
FDC48,OUT045,1258.828125
FDA47,OUT019,694.7265625
FDI35,OUT018,2608.5234375
NCV05,OUT013,2518.984375
FDR28,OUT045,2533.75
FDH31,OUT017,1753.9609375
FDP59,OUT019,0.0
FDS19,OUT018,1042.0
FDM60,OUT045,672.7578125
FDJ44,OUT018,2535.421875
DRH51,OUT017,1495.6796875
DRC25,OUT017,1465.7421875
DRE25,OUT013,1511.0859375
NCX05,OUT049,1923.7890625
FDR11,OUT017,2652.359375
DRP47,OUT045,3869.1875
DRC49,OUT019,362.4609375
FDQ47,OUT027,2091.0625
FDL20,OUT013,1832.3828125
FDM34,OUT035,2247.796875
NCN55,OUT013,3795.8046875
FDD41,OUT035,1833.3203125
FDE52,OUT049,1559.4296875
NCT18,OUT019,907.984375
FDJ32,OUT018,739.0390625
FDE16,OUT046,3312.3828125
FDZ09,OUT045,2502.7578125
DRZ11,OUT046,1981.1328125
FDK41,OUT049,1453.640625
FDE56,OUT049,1152.015625
FDH34,OUT013,2982.2734375
DRI49,OUT013,1285.1796875
DRI59,OUT046,3563.21875
DRC36,OUT049,2881.1328125
FDS15,OUT019,0.0
FDI07,OUT018,2882.046875
FDZ15,OUT018,1589.625
NCX41,OUT027,4801.1953125
NCO29,OUT019,749.375
FDF57,OUT013,2783.6796875
FDI33,OUT035,1615.5390625
DRJ47,OUT049,2839.1015625
FDB34,OUT046,1400.6640625
FDY22,OUT027,3740.3046875
DRL11,OUT017,2632.78125
FDY46,OUT035,3133.7890625
FDG17,OUT013,3895.3515625
FDE52,OUT018,1168.9296875
DRP47,OUT027,5401.25
FDO01,OUT010,199.140625
FDL09,OUT046,2710.90625
FDR57,OUT013,2585.5390625
DRD37,OUT035,940.359375
FDQ36,OUT027,2128.1015625
FDL33,OUT049,3194.0703125
FDL48,OUT045,798.515625
FDL28,OUT049,3763.9140625
NCN29,OUT046,806.015625
FDO13,OUT035,2792.0859375
FDB38,OUT045,2585.734375
FDI36,OUT035,3300.7578125
FDI58,OUT035,1652.21875
FDH22,OUT018,1753.15625
FDQ27,OUT013,1769.1875
FDT33,OUT046,2682.5859375
FDC56,OUT045,1853.9140625
FDF14,OUT046,2504.0234375
FDQ39,OUT017,3149.171875
NCM43,OUT017,2716.25
FDS46,OUT035,2106.3828125
FDI22,OUT049,3362.484375
NCE43,OUT045,2590.109375
FDZ36,OUT010,1076.6171875
FDR13,OUT019,44.3046875
FDP46,OUT018,1156.1015625
FDW56,OUT019,1166.234375
FDB40,OUT017,2436.1015625
FDM28,OUT018,2541.6484375
FDV49,OUT013,4244.59375
NCS53,OUT018,2203.8515625
FDO03,OUT049,3766.109375
FDT15,OUT035,3107.15625
FDD33,OUT049,3761.3203125
FDX13,OUT017,4112.28125
FDH60,OUT013,3197.71875
DRH51,OUT046,1383.8359375
NCL07,OUT049,804.59375
FDW51,OUT045,3348.578125
FDF21,OUT019,1154.953125
FDH26,OUT019,420.2890625
FDJ03,OUT049,925.875
FDU35,OUT017,1686.984375
DRL01,OUT018,3401.859375
FDE59,OUT045,580.265625
FDI60,OUT035,1246.1875
DRH39,OUT035,1390.359375
FDK36,OUT049,938.09375
FDN52,OUT045,1307.4453125
FDU12,OUT017,4297.6015625
NCT05,OUT027,5493.09375
FDS37,OUT027,3366.921875
FDK24,OUT017,873.3359375
DRF36,OUT013,3056.1171875
FDN46,OUT010,0.0
NCN06,OUT045,2459.1953125
FDD59,OUT035,1519.140625
FDM14,OUT045,1733.3828125
FDO10,OUT018,706.5390625
FDU35,OUT013,1616.59375
NCA30,OUT018,2660.4375
NCO41,OUT049,1672.828125
FDI24,OUT046,2790.296875
FDZ16,OUT046,3043.71875
FDV47,OUT046,1354.3828125
FDV16,OUT045,557.9609375
FDZ22,OUT035,1469.9453125
FDO20,OUT010,2120.578125
FDW38,OUT013,964.2890625
FDW52,OUT045,2563.46875
FDT43,OUT019,0.0
NCS29,OUT045,4096.34375
NCC31,OUT017,2542.1328125
FDA21,OUT017,3075.5234375
FDQ55,OUT046,1953.0390625
NCE54,OUT049,1308.859375
FDD45,OUT017,1670.6015625
NCP17,OUT017,1156.234375
FDR47,OUT035,3207.53125
DRM35,OUT013,2847.328125
FDR47,OUT019,1172.8984375
FDX19,OUT010,1794.4765625
FDV22,OUT027,3986.4453125
FDQ46,OUT027,3214.7578125
DRO47,OUT045,1721.5546875
FDB44,OUT010,1470.09375
FDN02,OUT010,1353.0859375
FDW10,OUT045,2691.59375
FDJ41,OUT019,2235.1015625
FDM50,OUT046,1043.2265625
FDW10,OUT035,2944.1875
FDY48,OUT049,1757.8203125
NCE30,OUT027,4773.640625
FDO04,OUT045,854.1328125
FDQ26,OUT010,0.0
NCX29,OUT018,2036.2890625
FDE39,OUT046,1848.4296875
NCR54,OUT027,4493.171875
NCP55,OUT027,2386.2265625
FDX22,OUT017,3493.390625
FDI05,OUT035,1348.3359375
FDC51,OUT027,3461.7578125
FDC10,OUT013,1971.359375
FDJ46,OUT045,2708.375
FDV10,OUT010,0.0
FDX12,OUT027,5336.7890625
FDL43,OUT019,0.0
DRB13,OUT046,3032.59375
FDF59,OUT027,3517.8125
FDT35,OUT049,2810.8828125
NCJ19,OUT035,1072.109375
FDT35,OUT018,2488.7890625
FDI48,OUT046,875.1796875
DRC24,OUT019,519.765625
NCZ05,OUT017,1754.6875
FDJ57,OUT049,3279.109375
FDX11,OUT017,3033.46875
FDE09,OUT035,1968.0546875
NCK06,OUT049,2003.4296875
DRE37,OUT017,3083.375
FDV56,OUT046,1795.4453125
FDY43,OUT017,2784.3671875
FDV35,OUT013,2466.5234375
FDF05,OUT019,2220.3515625
FDA36,OUT035,3074.796875
FDS13,OUT027,5609.9453125
FDU47,OUT013,2331.25
FDI36,OUT010,1230.1875
FDH48,OUT046,1404.3359375
FDZ14,OUT013,1977.015625
FDS46,OUT013,2008.7578125
FDE21,OUT017,2037.796875
FDA26,OUT049,3576.2890625
FDV12,OUT046,1656.7578125
FDL46,OUT019,0.0
FDN57,OUT013,2305.9609375
NCJ18,OUT017,1923.2421875
FDO36,OUT045,2781.03125
FDX55,OUT018,3171.625
FDT25,OUT019,106.359375
FDD16,OUT049,1298.5078125
NCX18,OUT013,3118.6875
NCG55,OUT018,1532.515625
NCV18,OUT049,1397.71875
NCS18,OUT035,1845.1171875
FDC37,OUT045,1664.2578125
FDE47,OUT046,2016.1171875
DRG49,OUT019,1950.0234375
FDC39,OUT049,3344.0546875
FDH24,OUT019,655.03125
FDV39,OUT027,4610.6875
NCL17,OUT045,2203.328125
NCY53,OUT035,1957.9609375
FDH52,OUT013,1094.78125
NCD19,OUT018,592.203125
FDI44,OUT046,1264.328125
DRD49,OUT027,5153.5625
FDN08,OUT035,2118.3515625
FDO20,OUT027,5491.828125
FDY02,OUT046,4117.6875
FDX23,OUT045,1451.9453125
FDX01,OUT017,2003.34375
FDH20,OUT027,3094.8984375
NCX41,OUT017,3462.125
FDD21,OUT027,3381.9921875
DRH11,OUT019,0.0
DRE60,OUT018,3233.984375
FDB10,OUT013,3768.765625
FDH38,OUT013,1962.59375
NCL07,OUT018,369.2265625
FDD48,OUT046,1834.546875
NCT54,OUT027,2905.1015625
FDF32,OUT027,4627.8984375
DRH51,OUT045,1343.5078125
DRG03,OUT035,2617.125
NCY42,OUT019,366.1015625
FDH32,OUT017,1665.125
NCJ06,OUT027,3355.90625
FDH47,OUT027,3057.3515625
FDZ08,OUT018,1113.109375
FDK16,OUT017,1605.6875
DRG01,OUT018,939.5
NCM53,OUT027,3137.4765625
NCB07,OUT035,3225.7421875
NCZ06,OUT035,4096.734375
FDU48,OUT049,2190.8359375
NCB55,OUT027,2361.65625
FDP15,OUT013,4126.765625
FDF17,OUT046,3086.359375
NCN06,OUT049,2666.3046875
DRM48,OUT018,332.375
FDH10,OUT046,3035.84375
FDC60,OUT018,1178.328125
FDE35,OUT018,768.2578125
DRI23,OUT013,2594.9140625
NCR38,OUT013,3982.28125
FDP04,OUT035,1159.53125
NCW17,OUT045,2019.703125
FDX34,OUT017,2049.2421875
NCK53,OUT045,1512.4453125
NCO54,OUT010,0.0
NCH55,OUT046,2007.640625
FDT44,OUT027,3348.6328125
DRG49,OUT046,3809.9140625
FDX46,OUT010,0.0
DRG36,OUT049,2774.0390625
FDU37,OUT049,1470.40625
FDK10,OUT049,3019.375
DRF37,OUT027,5543.921875
FDC44,OUT035,1951.875
FDP15,OUT046,4058.6015625
FDZ27,OUT027,2241.0703125
FDY22,OUT019,367.921875
DRG51,OUT035,2794.78125
FDN58,OUT045,3657.0390625
FDW01,OUT049,2578.3515625
FDX24,OUT018,1250.4765625
FDO51,OUT017,872.203125
FDJ52,OUT027,4007.015625
NCY06,OUT010,116.5703125
FDE20,OUT018,2486.859375
FDT23,OUT010,0.0
FDQ51,OUT046,878.265625
FDE35,OUT046,1059.375
FDB46,OUT013,3416.515625
NCG19,OUT035,3767.609375
NCL06,OUT018,3793.234375
FDT36,OUT019,0.0
FDC56,OUT049,2054.796875
FDJ26,OUT049,3558.8984375
FDZ59,OUT017,2812.2265625
FDV11,OUT027,4293.96875
FDR13,OUT010,19.0703125
FDI15,OUT018,3811.25
FDF47,OUT018,3272.7265625
NCB54,OUT019,166.578125
NCK19,OUT027,4474.828125
FDX16,OUT017,2488.4921875
FDL50,OUT045,2024.9921875
NCE31,OUT035,673.609375
DRJ01,OUT049,2627.5625
FDE22,OUT013,2583.1953125
FDY20,OUT019,0.0
NCO14,OUT045,652.7578125
NCR50,OUT017,2496.296875
DRM47,OUT017,3144.5
FDO27,OUT010,0.0
FDJ20,OUT027,3511.890625
NCX17,OUT013,3718.1875
FDG59,OUT049,755.4453125
FDD52,OUT045,1635.546875
FDO48,OUT017,3670.6328125
FDC59,OUT019,0.0
FDS15,OUT018,1498.578125
FDB47,OUT035,3464.921875
FDV14,OUT019,0.0
FDB27,OUT013,3081.421875
FDA35,OUT035,2178.796875
FDN51,OUT018,3905.4140625
FDO39,OUT019,989.953125
FDB28,OUT049,3172.9375
DRJ25,OUT046,776.2265625
FDH46,OUT027,3108.75
FDI10,OUT045,2697.9453125
FDU21,OUT018,315.8203125
FDD09,OUT049,3001.6171875
FDD10,OUT046,2885.84375
FDN31,OUT010,1143.421875
FDA46,OUT018,2809.484375
FDM56,OUT046,1766.2890625
FDF11,OUT010,1954.859375
FDS32,OUT018,2042.6875
NCM06,OUT013,2423.234375
FDZ26,OUT045,3684.359375
FDO01,OUT013,2177.6875
FDJ46,OUT049,2866.2109375
FDG26,OUT019,2206.0859375
FDZ38,OUT035,2877.4453125
NCO55,OUT013,1697.359375
FDT60,OUT035,2127.1171875
FDW37,OUT049,1588.875
NCK42,OUT018,3096.6484375
FDA45,OUT046,2750.1328125
FDW55,OUT018,3775.171875
FDY44,OUT017,3296.765625
FDQ31,OUT017,1572.5703125
FDM09,OUT049,2842.859375
FDH12,OUT018,1411.1015625
NCQ43,OUT035,1909.78125
FDT33,OUT035,2837.2578125
NCT41,OUT018,2112.0
DRJ25,OUT010,0.0
NCQ41,OUT046,3121.25
NCN17,OUT049,1716.3359375
DRO35,OUT027,3349.609375
FDU27,OUT018,596.0625
FDY43,OUT027,4190.390625
FDG46,OUT035,2042.5859375
DRL49,OUT018,1996.421875
NCB55,OUT049,989.953125
FDK28,OUT049,4164.21875
FDO49,OUT045,824.59375
FDT03,OUT013,2941.3828125
FDW33,OUT027,3114.6953125
FDR02,OUT035,1880.5234375
FDF50,OUT013,3183.796875
FDA40,OUT018,1163.6328125
NCT53,OUT018,2356.1015625
FDY60,OUT035,2463.8984375
FDP44,OUT027,3173.46875
NCQ50,OUT045,3286.7421875
NCC30,OUT017,2903.875
FDQ60,OUT018,1685.296875
FDG41,OUT046,1765.9765625
FDQ03,OUT046,3808.296875
FDM03,OUT045,1631.3203125
FDZ51,OUT018,1276.15625
DRF51,OUT035,768.3515625
FDF39,OUT017,4238.09375
FDW52,OUT035,2764.65625
FDY22,OUT049,2469.453125
FDG14,OUT013,2496.3828125
FDA57,OUT017,776.09375
FDL45,OUT019,128.84375
FDX28,OUT046,1527.984375
NCQ54,OUT013,2708.9375
FDH40,OUT045,1247.25
FDU52,OUT035,2622.25
FDT60,OUT010,57.0
FDK08,OUT045,1596.515625
FDN04,OUT049,2976.4296875
FDE50,OUT013,3089.1015625
FDI16,OUT049,946.0546875
FDM50,OUT049,1183.2578125
NCV30,OUT049,1085.6015625
FDT44,OUT013,1912.4765625
FDY60,OUT013,2403.6328125
FDT56,OUT017,1135.03125
FDV58,OUT018,2786.125
FDU04,OUT013,1995.234375
NCN05,OUT027,4388.2265625
FDI53,OUT018,2287.15625
FDD34,OUT046,2614.640625
FDW47,OUT027,3445.78125
FDT51,OUT027,3299.1171875
FDO27,OUT013,1593.09375
NCQ18,OUT018,1298.921875
NCW05,OUT013,1753.203125
FDI15,OUT010,2176.0625
NCH43,OUT010,1472.46875
FDT40,OUT049,2075.09375
NCG19,OUT017,3715.34375
NCM30,OUT035,794.7265625
FDB38,OUT017,2700.6171875
FDB22,OUT046,2426.8828125
FDC58,OUT046,734.296875
NCI29,OUT013,2276.03125
FDA23,OUT010,0.0
DRG48,OUT013,2315.6953125
FDV21,OUT013,1994.15625
NCG18,OUT019,0.0
FDG40,OUT045,502.609375
FDU24,OUT018,1269.75
FDA22,OUT049,2755.578125
FDY35,OUT046,839.625
FDJ15,OUT045,2832.1171875
NCW18,OUT018,3443.8359375
FDK56,OUT018,2731.0
FDF44,OUT046,2189.40625
FDP51,OUT049,2055.953125
FDU22,OUT027,3304.828125
FDM28,OUT017,2914.3046875
NCL42,OUT046,3826.4609375
FDJ15,OUT019,1048.8984375
FDI32,OUT018,1595.1171875
DRL11,OUT046,2541.09375
DRO59,OUT018,958.40625
FDA07,OUT019,165.9296875
NCO53,OUT013,2880.84375
FDO21,OUT045,3534.6328125
FDW39,OUT045,2819.328125
NCV17,OUT013,2128.3984375
FDE22,OUT046,2518.3671875
NCB06,OUT018,2231.7421875
DRF48,OUT017,3025.4921875
FDB05,OUT013,3917.015625
FDP28,OUT027,5555.9921875
FDP23,OUT046,3488.453125
NCS41,OUT018,2632.421875
FDS40,OUT018,364.25
FDA16,OUT017,3559.6796875
FDN20,OUT035,2852.359375
FDF04,OUT027,5518.953125
DRG36,OUT018,2393.1875
FDW16,OUT018,1252.6640625
FDU09,OUT017,1034.3359375
FDW01,OUT046,2481.6171875
FDB15,OUT045,4041.7109375
NCJ17,OUT049,1459.25
NCT18,OUT018,2592.5234375
FDG16,OUT018,3081.7578125
FDP27,OUT017,3127.2265625
FDQ44,OUT027,3431.6015625
FDL50,OUT027,3535.0625
FDW57,OUT027,4302.2265625
FDS34,OUT013,1898.453125
NCV30,OUT035,1115.515625
FDD26,OUT018,2729.3203125
FDA03,OUT045,2275.6484375
FDS27,OUT018,2881.5546875
FDM12,OUT013,3052.9609375
NCV42,OUT027,3191.390625
NCS41,OUT046,2935.125
FDN56,OUT018,2057.2578125
DRK59,OUT046,3685.96875
NCG18,OUT046,1636.3125
NCN26,OUT017,1954.03125
FDI60,OUT027,2534.8203125
NCI43,OUT049,902.734375
NCL17,OUT049,2369.953125
FDQ19,OUT019,2063.6796875
FDY43,OUT049,2772.3515625
FDR36,OUT049,848.6484375
FDJ58,OUT049,2857.6171875
DRY23,OUT045,670.9765625
FDK26,OUT027,4512.765625
DRH03,OUT045,1465.3046875
FDC10,OUT010,27.4296875
FDD23,OUT013,3053.6328125
FDP32,OUT045,1982.6875
FDO31,OUT035,1532.7109375
FDQ57,OUT013,2345.59375
FDX32,OUT027,3804.8671875
FDC39,OUT027,4663.3359375
FDU55,OUT046,4163.9609375
FDL45,OUT013,2006.3828125
DRK37,OUT049,3072.734375
FDK22,OUT013,3440.484375
DRG37,OUT027,3924.8828125
FDK22,OUT017,3498.5234375
DRH36,OUT018,896.40625
DRC36,OUT018,2500.3125
DRE03,OUT027,2230.7890625
FDF34,OUT046,3168.1328125
FDZ22,OUT046,1329.28125
FDC44,OUT010,0.0
FDN31,OUT027,4461.1953125
FDO03,OUT017,3782.8671875
FDA01,OUT049,1152.6015625
NCH42,OUT049,3720.7578125
FDF46,OUT018,1565.421875
DRL35,OUT046,741.875
FDW46,OUT049,1170.34375
FDB58,OUT046,2302.8046875
FDD47,OUT018,2451.46875
NCO17,OUT045,1822.9296875
FDJ26,OUT017,3590.234375
FDU37,OUT045,1285.09375
